,median,mean,std,min,max
CDH24,-0.0,0.0,0.0,0.0,0.0
PSMB11,-0.0,0.0,0.0,0.0,0.0
C5orf22,-0.0,0.0,0.0,0.0,0.0
RPL31,-0.0,0.0,0.0,-0.0,-0.0
CCL19,0.0,0.0,0.0,0.0,0.0
ROPN1L,0.0,0.0,0.0,-0.0,-0.0
AAR2,-0.0,0.0,0.0,-0.0,-0.0
OR52I1,-0.0,0.0,0.0,0.0,0.0
ACTA1,0.0,0.0,0.0,0.0,0.0
HES7,-0.0,0.0,0.0,-0.0,-0.0
ALOXE3,-0.0,0.0,0.0,-0.0,-0.0
APOC2,0.0,0.0,0.0,0.0,0.0
APOC4,-0.0,0.0,0.0,0.0,0.0
EWSR1,-0.0,0.0,0.0,-0.0,-0.0
DYNLT1,-0.0,0.0,0.0,-0.0,-0.0
SERPINB12,-0.0,0.0,0.0,0.0,0.0
SLC25A34,0.0,0.0,0.0,0.0,0.0
TMEM59L,0.0,4.342081e-05,0.00027116286,-0.0,0.0016934115
BBS7,0.0,0.0,0.0,0.0,0.0
OR51A7,0.0,0.0,0.0,-0.0,-0.0
TECTB,-0.0,-7.063195e-05,0.00069451815,-0.0040911795,0.0013365336
PLN,0.0,0.0,0.0,0.0,0.0
FAM181A,-0.0,0.0,0.0,0.0,0.0
DUSP26,-0.0,-3.847602e-05,0.0002402827,-0.0015005649,0.0
DNAJC19,0.0,0.0,0.0,0.0,0.0
DEFA5,0.0,0.0,0.0,0.0,0.0
SOX4,0.0,0.0,0.0,-0.0,-0.0
AHSG,-0.0,-3.3510198e-05,0.00026829174,-0.0016345348,0.00032763704
ZP4,-0.0,0.0,0.0,-0.0,-0.0
DSN1,0.0,0.0,0.0,-0.0,-0.0
GLS2,-0.0,2.9558441e-05,0.00018459237,0.0,0.0011527792
SPRYD4,0.0,0.0,0.0,0.0,0.0
PIM1,-0.0,0.0,0.0,-0.0,-0.0
OR52B4,0.0,0.0,0.0,0.0,0.0
MOB3C,-0.0,3.8672046e-05,0.00024150671,-0.0,0.0015082097
AQP8,-0.0,0.0,0.0,0.0,0.0
RP9,0.0,0.0,0.0,0.0,0.0
RSBN1,-0.0,0.0,0.0,-0.0,-0.0
ATG3,-0.0,0.0,0.0,-0.0,-0.0
ZNF558,0.0,0.0,0.0,-0.0,-0.0
CNIH4,-0.0,0.0,0.0,-0.0,-0.0
KNCN,-0.0,0.0,0.0,0.0,0.0
SGPP1,0.0,0.0,0.0,0.0,0.0
SPRING1,0.0,0.0,0.0,0.0,0.0
DKK1,-0.0,0.0,0.0,0.0,0.0
RIOK3,-0.0,8.325763e-05,0.00063525024,-0.0006495036,0.0038965514
OR4C46,-0.0,0.0,0.0,-0.0,-0.0
FGF3,0.0,0.0,0.0,0.0,0.0
LRRC59,-0.0,0.0,0.0,-0.0,-0.0
POLR3H,-0.0,0.0,0.0,-0.0,-0.0
TMEM17,-0.0,0.0,0.0,0.0,0.0
GAL,-0.0,0.00014803308,0.00092446693,0.0,0.00577329
C7orf57,0.0,0.0,0.0,0.0,0.0
LYSMD3,0.0,0.0,0.0,0.0,0.0
AKR1B10,0.0,0.0,0.0,0.0,0.0
DOHH,-0.0,0.0,0.0,-0.0,-0.0
GTSF1,-0.0,-7.9296406e-05,0.00037809098,-0.0022154115,-0.0
S100A7,0.0,0.0,0.0,-0.0,-0.0
OR6C74,-0.0,0.0,0.0,0.0,0.0
SEC14L3,-0.0,0.0,0.0,-0.0,-0.0
C21orf91,0.0,0.0,0.0,-0.0,-0.0
GIT1,-0.0,0.0,0.0,0.0,0.0
UFL1,0.0,0.0,0.0,-0.0,-0.0
KBTBD7,-0.0,0.0,0.0,-0.0,-0.0
C10orf62,-0.0,0.0,0.0,-0.0,-0.0
TRMT10C,0.0,2.7185277e-05,0.00016977209,0.0,0.0010602258
TNFSF4,0.0,0.0,0.0,0.0,0.0
SMTNL2,-0.0,0.0,0.0,0.0,0.0
ZNF628,-0.0,0.0,0.0,0.0,0.0
MPND,0.0,0.0,0.0,0.0,0.0
OR6C70,-0.0,0.0,0.0,0.0,0.0
ATP5PD,0.0,0.0,0.0,0.0,0.0
NUDT22,0.0,-9.032866e-05,0.0005641021,-0.0035228175,-0.0
TRPT1,-0.0,0.0,0.0,0.0,0.0
TCTN3,-0.0,0.0,0.0,-0.0,-0.0
IL4,-0.0,0.0,0.0,0.0,0.0
NEUROG3,0.0,0.0,0.0,-0.0,-0.0
CST7,0.0,0.0,0.0,0.0,0.0
DHX33,-0.0,0.0,0.0,0.0,0.0
GSTA3,0.0,0.0,0.0,0.0,0.0
SPATA31F1,-0.0,0.0,0.0,-0.0,-0.0
RNASEH2C,0.0,0.0,0.0,0.0,0.0
MFN1,0.0,0.0,0.0,0.0,0.0
KCTD6,-0.0,0.0,0.0,-0.0,-0.0
RAB12,-0.0,0.0,0.0,0.0,0.0
NSUN5,0.0,0.0,0.0,-0.0,-0.0
LINC02868,0.0,0.0,0.0,0.0,0.0
ZSCAN25,-0.0,0.0,0.0,-0.0,-0.0
PTCD3,0.0,0.0,0.0,-0.0,-0.0
LYPLA2,-0.0,0.0,0.0,0.0,0.0
GALE,-0.0,0.0,0.0,0.0,0.0
ZFP36L2,-0.0,0.0,0.0,0.0,0.0
DCTN1,0.0,0.0,0.0,-0.0,-0.0
PLAGL2,0.0,0.0,0.0,0.0,0.0
PSRC1,-0.0,0.0,0.0,0.0,0.0
SLC39A7,0.0,8.480528e-05,0.0010054196,-0.00242208,0.005729486
H1-3,-0.0,0.0,0.0,-0.0,-0.0
ZBTB8OS,0.0,0.0,0.0,-0.0,-0.0
CASTOR1,-0.0,0.0,0.0,-0.0,-0.0
RBMXL1,-0.0,3.0305628e-05,0.0001892586,0.0,0.0011819195
YIPF2,0.0,0.0,0.0,0.0,0.0
TIMM29,-0.0,0.0,0.0,0.0,0.0
NUTF2,-0.0,0.0,0.0,0.0,0.0
REXO5,-0.0,0.0,0.0,-0.0,-0.0
KDM8,0.0,0.0,0.0,0.0,0.0
IRX5,-0.0,0.0,0.0,-0.0,-0.0
ISG20L2,0.0,0.0,0.0,0.0,0.0
ATP6V1G1,-0.0,0.0,0.0,0.0,0.0
MMADHC,-0.0,0.0,0.0,0.0,0.0
CAPZA3,0.0,0.0,0.0,0.0,0.0
INCA1,-0.0,0.0,0.0,-0.0,-0.0
HNRNPD,0.0,0.0,0.0,-0.0,-0.0
ZC3H15,0.0,0.0,0.0,0.0,0.0
MAD2L1BP,-0.0,0.0,0.0,0.0,0.0
GNG5B,0.0,0.0,0.0,0.0,0.0
RPL21,-0.0,0.0,0.0,0.0,0.0
EEF1A1,-0.0,0.0002574154,0.0013029161,-0.0,0.00790923
DRAM2,-0.0,0.0,0.0,0.0,0.0
PPIL1,0.0,0.0,0.0,-0.0,-0.0
VWA7,-0.0,0.0,0.0,-0.0,-0.0
ORMDL3,0.0,0.0,0.0,0.0,0.0
KIAA0087,0.0,0.0,0.0,0.0,0.0
PDX1,0.0,0.0,0.0,0.0,0.0
VGF,0.0,0.0,0.0,-0.0,-0.0
APOBEC3H,0.0,0.0,0.0,-0.0,-0.0
DBP,0.0,0.0,0.0,0.0,0.0
CA11,0.0,0.0,0.0,0.0,0.0
XPC,-0.0,0.0,0.0,0.0,0.0
ARF3,0.0,0.0,0.0,0.0,0.0
KRT74,0.0,0.0,0.0,0.0,0.0
ALDH3A1,0.0,0.0,0.0,-0.0,-0.0
GZMH,-0.0,0.0,0.0,-0.0,-0.0
FAAP100,0.0,0.0,0.0,0.0,0.0
POLD4,0.0,0.0,0.0,0.0,0.0
HIGD2A,0.0,0.0,0.0,-0.0,-0.0
GNRH1,-0.0,0.0,0.0,0.0,0.0
KRTDAP,0.0,0.0,0.0,-0.0,-0.0
GSTM4,-0.0,0.0,0.0,0.0,0.0
QRSL1,-0.0,2.8069793e-05,0.0006105345,-0.0020599472,0.0031546692
OSR2,-0.0,0.0,0.0,0.0,0.0
OR5A2,0.0,0.0,0.0,-0.0,-0.0
NPPB,-0.0,0.0,0.0,-0.0,-0.0
PRSS58,-0.0,0.0,0.0,-0.0,-0.0
PEBP1,0.0,3.2695294e-05,0.00015056055,0.0,0.0008498452
GYS1,-0.0,0.0,0.0,0.0,0.0
FTL,0.0,0.0,0.0,-0.0,-0.0
COA6,0.0,-5.23356e-05,0.00032683564,-0.0020410884,0.0
ZNF30,-0.0,0.0,0.0,-0.0,-0.0
CCDC121,-0.0,0.0,0.0,-0.0,-0.0
PLPP2,0.0,0.0,0.0,-0.0,-0.0
KRTAP23-1,0.0,2.2896802e-05,0.0003438318,-0.00138467,0.0011677373
BAX,0.0,0.0,0.0,-0.0,-0.0
PSMC3IP,-0.0,0.0,0.0,-0.0,-0.0
PARK7,0.0,0.0,0.0,0.0,0.0
FADS1,-0.0,0.0,0.0,0.0,0.0
MDP1,0.0,0.0,0.0,-0.0,-0.0
NPY2R,-0.0,0.0,0.0,-0.0,-0.0
OR6Y1,0.0,0.0,0.0,-0.0,-0.0
TMEM147,-0.0,0.0,0.0,0.0,0.0
GAPDHS,-0.0,0.0,0.0,0.0,0.0
SYF2,0.0,5.018255e-05,0.00031338993,0.0,0.0019571194
MYOD1,0.0,0.0,0.0,-0.0,-0.0
KRTAP3-3,-0.0,0.0,0.0,-0.0,-0.0
RAB5B,0.0,0.0,0.0,0.0,0.0
CDK2,0.0,0.0,0.0,-0.0,-0.0
CYP1A2,0.0,0.0,0.0,-0.0,-0.0
OR6K3,0.0,0.0,0.0,-0.0,-0.0
ADAMTS1,-0.0,0.0,0.0,-0.0,-0.0
HEY2,0.0,3.4330042e-06,0.0005390806,-0.0022819492,0.0024158363
OR4C11,-0.0,0.0,0.0,-0.0,-0.0
CSNK2A3,-0.0,0.0,0.0,-0.0,-0.0
KRTAP10-8,-0.0,3.4709105e-05,0.00021675832,-0.0,0.0013536551
KRTAP2-3,0.0,0.0,0.0,-0.0,-0.0
ILK,-0.0,0.0,0.0,0.0,0.0
FSTL3,-0.0,0.0,0.0,0.0,0.0
GUK1,-0.0,0.0,0.0,0.0,0.0
GJC2,-0.0,0.0,0.0,0.0,0.0
KRTAP4-3,-0.0,0.0,0.0,0.0,0.0
TMEM177,-0.0,0.0,0.0,0.0,0.0
CREG1,-0.0,0.0,0.0,0.0,0.0
PGA5,0.0,-5.269348e-05,0.00026655226,-0.0016176848,-0.0
PGA4,0.0,8.690073e-05,0.00038483352,0.0,0.0019938194
AMIGO2,-0.0,0.0,0.0,0.0,0.0
APOL4,0.0,0.0,0.0,-0.0,-0.0
FAM114A2,-0.0,0.0,0.0,0.0,0.0
LORICRIN,0.0,4.375835e-05,0.00051766157,-0.0012445059,0.0029510816
OR10Z1,-0.0,-6.6704044e-05,0.0004165664,-0.0026014578,0.0
KLHL35,0.0,2.431344e-05,0.00015183743,0.0,0.00094822416
FAM72A,0.0,0.0,0.0,0.0,0.0
OR6C75,0.0,0.0,0.0,-0.0,-0.0
CTRB2,-0.0,0.0,0.0,0.0,0.0
TULP2,-0.0,0.0,0.0,-0.0,-0.0
FAM98A,0.0,0.0,0.0,0.0,0.0
DUSP28,0.0,0.0,0.0,-0.0,-0.0
WDR6,0.0,0.0,0.0,0.0,0.0
LRRC34,0.0,0.0,0.0,-0.0,-0.0
GLYATL3,-0.0,-1.078922e-05,6.737863e-05,-0.0004207796,-0.0
CBX3,0.0,0.0,0.0,-0.0,-0.0
HNRNPA2B1,0.0,0.0,0.0,-0.0,-0.0
DLD,0.0,0.0,0.0,-0.0,-0.0
BEX4,-0.0,0.0,0.0,0.0,0.0
RAB33A,0.0,0.0,0.0,0.0,0.0
LDOC1,-0.0,0.0,0.0,0.0,0.0
NIPSNAP3A,0.0,0.0,0.0,0.0,0.0
KPTN,0.0,0.0,0.0,0.0,0.0
TYSND1,-0.0,0.0,0.0,0.0,0.0
MRTO4,0.0,0.0,0.0,-0.0,-0.0
UXT,-0.0,0.0,0.0,0.0,0.0
ELK1,-0.0,0.0,0.0,-0.0,-0.0
SNRPB,-0.0,0.0,0.0,-0.0,-0.0
RBP5,0.0,3.061573e-05,0.00041173428,-0.00097592454,0.0023442877
C17orf107,-0.0,0.0,0.0,0.0,0.0
CHRNE,0.0,0.0,0.0,0.0,0.0
DEFB132,-0.0,0.0,0.0,0.0,0.0
THBS3,0.0,0.0,0.0,-0.0,-0.0
ECRG4,0.0,0.0,0.0,0.0,0.0
OXT,-0.0,0.0,0.0,-0.0,-0.0
CALU,-0.0,6.996175e-05,0.00043691095,-0.0,0.0027285083
BEX2,-0.0,0.0,0.0,0.0,0.0
BAG3,-0.0,-3.2552565e-05,0.00020329072,-0.0012695501,-0.0
TMEM88,0.0,0.0,0.0,-0.0,-0.0
FNDC11,-0.0,0.0,0.0,0.0,0.0
DYNLT3,0.0,0.0,0.0,0.0,0.0
CTSL,-0.0,0.0,0.0,0.0,0.0
GPKOW,0.0,0.0,0.0,0.0,0.0
RPA4,-0.0,0.0,0.0,0.0,0.0
VAMP1,-0.0,8.515705e-06,4.4571072e-05,-0.0,0.0002736872
AVPI1,-0.0,0.0,0.0,-0.0,-0.0
RHOV,-0.0,0.0,0.0,0.0,0.0
IL17D,0.0,0.0,0.0,0.0,0.0
HLA-A,0.0,0.0,0.0,0.0,0.0
S1PR3,0.0,-0.000118576565,0.00074051064,-0.004624486,-0.0
TNFRSF1A,-0.0,0.0,0.0,0.0,0.0
SF1,-0.0,0.0,0.0,0.0,0.0
SOX12,0.0,0.0,0.0,-0.0,-0.0
KIN,-0.0,0.0,0.0,0.0,0.0
DSEL,0.0,0.0,0.0,-0.0,-0.0
RANBP6,0.0,0.0,0.0,-0.0,-0.0
OPN1SW,0.0,0.0,0.0,-0.0,-0.0
LGI4,0.0,0.0,0.0,-0.0,-0.0
ALG3,-0.0,0.0,0.0,0.0,0.0
RNF113B,-0.0,0.0,0.0,0.0,0.0
DNAJC4,0.0,0.00012838207,0.0008017458,-0.0,0.005006901
VEGFB,-0.0,-0.00013806313,0.0008622039,-0.005384462,-0.0
SPATC1,-0.0,0.0,0.0,0.0,0.0
OPLAH,0.0,0.0,0.0,-0.0,-0.0
OR52N1,-0.0,0.0,0.0,0.0,0.0
ZNF692,-0.0,0.00012657842,0.000642231,-0.0004216509,0.0029632798
OVOL1,-0.0,-6.299674e-05,0.00039341452,-0.002456873,-0.0
PIMREG,-0.0,0.0,0.0,0.0,0.0
KISS1R,0.0,0.0,0.0,0.0,0.0
C5orf52,0.0,0.0,0.0,0.0,0.0
SAMD13,-0.0,0.0,0.0,-0.0,-0.0
FDPS,0.0,0.0,0.0,0.0,0.0
CHCHD1,-0.0,0.0,0.0,0.0,0.0
CTSF,-0.0,0.0,0.0,-0.0,-0.0
PRKAG1,0.0,0.00011482548,0.0007170845,0.0,0.004478194
NRBP1,-0.0,0.0,0.0,-0.0,-0.0
KRTCAP3,0.0,0.0,0.0,-0.0,-0.0
KCNS1,-0.0,0.0,0.0,0.0,0.0
QARS1,0.0,0.0,0.0,-0.0,-0.0
GGNBP1,0.0,0.0,0.0,-0.0,-0.0
ZMAT1,-0.0,2.210643e-05,0.00013805459,0.0,0.00086215074
CEBPA,-0.0,4.7881144e-06,0.0006083195,-0.002556675,0.0027434116
SLC10A5,0.0,-4.281662e-05,0.0002673898,-0.0016698482,-0.0
SPACA5B,-0.0,0.0,0.0,0.0,0.0
NAB2,-0.0,0.0,0.0,0.0,0.0
GLOD5,0.0,0.0,0.0,0.0,0.0
GRPR,0.0,0.0,0.0,0.0,0.0
CBY2,0.0,0.0,0.0,-0.0,-0.0
MCM4,-0.0,0.0,0.0,0.0,0.0
DUSP23,-0.0,0.0,0.0,-0.0,-0.0
FUT11,0.0,0.0,0.0,-0.0,-0.0
OR6B1,0.0,0.0,0.0,-0.0,-0.0
GTF2A1,-0.0,0.0,0.0,-0.0,-0.0
MMP8,0.0,-0.00049473986,0.002892264,-0.018067516,-0.0
BCL2L10,-0.0,0.0,0.0,-0.0,-0.0
BCDIN3D,0.0,-0.00018448062,0.0011520812,-0.0071947444,-0.0
LCE1B,0.0,0.0,0.0,0.0,0.0
MRPL38,-0.0,0.0,0.0,0.0,0.0
IL5,0.0,0.0,0.0,-0.0,-0.0
IGSF10,-0.0,-0.00021356526,0.0016208326,-0.009538483,0.0028868092
MMP9,0.0,0.0,0.0,0.0,0.0
RAMP2,-0.0,0.0,0.0,-0.0,-0.0
ANKRD49,-0.0,0.0,0.0,-0.0,-0.0
NXF3,-0.0,0.0,0.0,0.0,0.0
GHSR,0.0,0.0,0.0,-0.0,-0.0
MED8,0.0,0.0,0.0,-0.0,-0.0
PCGF1,0.0,0.0,0.0,0.0,0.0
LBX2,-0.0,0.0,0.0,-0.0,-0.0
PRSS36,0.0,5.4671065e-05,0.00034142085,-0.0,0.0021321715
VILL,-0.0,0.0,0.0,-0.0,-0.0
LLPH,0.0,0.0,0.0,0.0,0.0
CLDN7,-0.0,0.0,0.0,-0.0,-0.0
CD300LD-AS1,0.0,0.0,0.0,0.0,0.0
CD300LD,-0.0,0.0,0.0,-0.0,-0.0
NME1,0.0,0.0,0.0,-0.0,-0.0
SPEM1,0.0,2.4658622e-05,0.00058791664,-0.002038664,0.0030003502
CUEDC2,-0.0,0.0,0.0,0.0,0.0
TRAF4,-0.0,0.0,0.0,0.0,0.0
ZSCAN21,0.0,0.0,0.0,0.0,0.0
OR4A16,-0.0,0.0,0.0,-0.0,-0.0
DEFB103B,0.0,0.0,0.0,-0.0,-0.0
OR1J1,-0.0,0.0,0.0,0.0,0.0
CALY,0.0,0.0,0.0,-0.0,-0.0
KLK5,-0.0,0.0,0.0,0.0,0.0
CDKN2AIP,0.0,0.0,0.0,-0.0,-0.0
KRTAP19-2,-0.0,0.0,0.0,-0.0,-0.0
KRTAP19-3,-0.0,0.0,0.0,0.0,0.0
FGF23,-0.0,-0.00026354674,0.0016458487,-0.010278323,-0.0
JUN,0.0,0.0,0.0,0.0,0.0
RNASE12,0.0,0.0,0.0,-0.0,-0.0
CPTP,-0.0,0.0,0.0,-0.0,-0.0
ZNF780A,0.0,0.0,0.0,0.0,0.0
RTP2,0.0,0.0,0.0,-0.0,-0.0
PDRG1,0.0,-1.2755188e-05,6.131797e-05,-0.00036162336,0.0
CYB561,0.0,0.0,0.0,-0.0,-0.0
P2RY1,0.0,0.0,0.0,0.0,0.0
IFIT1B,0.0,1.1445022e-05,7.14741e-05,-0.0,0.00044635587
HAMP,-0.0,0.0,0.0,0.0,0.0
ZBED6,-0.0,0.0,0.0,0.0,0.0
WFDC10B,0.0,-4.83463e-05,0.00030192256,-0.0018855057,-0.0
ZNF219,0.0,-6.021434e-06,3.7603844e-05,-0.00023483591,-0.0
RSRC2,-0.0,0.0,0.0,0.0,0.0
DLX6,-0.0,0.0,0.0,0.0,0.0
IFNL3,0.0,0.0,0.0,-0.0,-0.0
RPUSD1,-0.0,0.0,0.0,-0.0,-0.0
KRTAP9-9,0.0,0.0,0.0,0.0,0.0
FAM8A1,0.0,0.0,0.0,-0.0,-0.0
SPANXA1,0.0,0.0,0.0,-0.0,-0.0
ARMC6,0.0,0.0,0.0,0.0,0.0
HEXIM2,0.0,0.0,0.0,0.0,0.0
PLA2G2A,-0.0,0.0,0.0,-0.0,-0.0
MAGEB3,0.0,0.0,0.0,0.0,0.0
OR5I1,0.0,1.6003045e-05,9.9939e-05,-0.0,0.0006241188
RPF1,0.0,0.0,0.0,-0.0,-0.0
OR52E2,0.0,0.0,0.0,-0.0,-0.0
GDF7,0.0,0.0,0.0,-0.0,-0.0
GPR61,0.0,0.0,0.0,-0.0,-0.0
CTSE,-0.0,-4.985968e-05,0.00025777073,-0.0012361183,0.00029501884
PLEKHB1,-0.0,0.0,0.0,0.0,0.0
LIPT2,-0.0,0.0,0.0,-0.0,-0.0
OR8A1,0.0,0.0,0.0,0.0,0.0
ELL3,0.0,0.00031535805,0.0011614428,-0.0,0.0058729523
DUT,0.0,0.0,0.0,-0.0,-0.0
FZD2,-0.0,0.0,0.0,0.0,0.0
GPS1,-0.0,4.673306e-05,0.00029184786,0.0,0.0018225894
RFNG,0.0,-4.454037e-05,0.00027815453,-0.0017370745,0.0
SYDE1,-0.0,2.03771e-05,0.00012725496,0.0,0.00079470687
INSL3,-0.0,0.0,0.0,0.0,0.0
ETV2,-0.0,0.0,0.0,0.0,0.0
DBI,0.0,0.0,0.0,0.0,0.0
FAM209A,0.0,0.0,0.0,0.0,0.0
CRYBB3,-0.0,0.0,0.0,0.0,0.0
A4GNT,0.0,-0.00014529357,0.0006767572,-0.0038755757,0.0
PLSCR1,-0.0,0.0,0.0,0.0,0.0
PTX3,-0.0,0.0,0.0,-0.0,-0.0
STATH,-0.0,0.0,0.0,-0.0,-0.0
TRAM1L1,-0.0,0.0,0.0,-0.0,-0.0
HAND1,-0.0,0.0,0.0,0.0,0.0
OR2B3,0.0,0.0,0.0,-0.0,-0.0
CSNK2B,0.0,0.0,0.0,0.0,0.0
GPANK1,0.0,0.0,0.0,-0.0,-0.0
LY6G5B,-0.0,0.0,0.0,-0.0,-0.0
NUPR2,-0.0,0.0,0.0,0.0,0.0
MTCH1,-0.0,-1.0236835e-05,0.001539706,-0.007879854,0.0038368409
IFT25,-0.0,0.0,0.0,0.0,0.0
TNFAIP8L2,0.0,0.0,0.0,-0.0,-0.0
SCNM1,-0.0,0.0,0.0,-0.0,-0.0
TRIM17,0.0,0.0,0.0,-0.0,-0.0
PRB3,-0.0,0.0,0.0,-0.0,-0.0
CLLU1,0.0,0.0,0.0,-0.0,-0.0
WBP4,-0.0,6.212862e-05,0.00038799306,-0.0,0.0024230164
MPG,-0.0,0.0,0.0,0.0,0.0
ZNF18,-0.0,0.0,0.0,0.0,0.0
EMP3,-0.0,-1.6007865e-05,6.979467e-05,-0.00032272795,0.0
AADAC,0.0,0.0,0.0,0.0,0.0
RASL11B,-0.0,-0.00037782686,0.0013765789,-0.006372918,-0.0
ZNF330,-0.0,0.0,0.0,0.0,0.0
HELT,0.0,0.0,0.0,0.0,0.0
PSMB1,-0.0,0.0,0.0,0.0,0.0
RAC1,0.0,2.5938061e-05,0.00016198319,0.0,0.0010115844
CHCHD2,-0.0,0.0,0.0,-0.0,-0.0
C8orf88,-0.0,0.000120049226,0.00074970716,-0.0,0.0046819197
FOXR2,0.0,0.0,0.0,-0.0,-0.0
ZFP92,-0.0,0.0,0.0,-0.0,-0.0
OR2D3,-0.0,0.0,0.0,0.0,0.0
CARMIL3,0.0,0.0,0.0,0.0,0.0
NKX2-1,0.0,2.2542423e-05,0.00014077743,-0.0,0.0008791545
AGRP,0.0,0.0,0.0,0.0,0.0
KRTAP9-3,-0.0,0.0,0.0,0.0,0.0
KRTAP9-8,0.0,0.0,0.0,-0.0,-0.0
SMIM6,0.0,0.0,0.0,-0.0,-0.0
GPC1-AS1,-0.0,0.0,0.0,0.0,0.0
TMEM175,-0.0,0.0,0.0,0.0,0.0
ERAP2,0.0,0.0,0.0,0.0,0.0
PCDHB15,-0.0,0.0,0.0,-0.0,-0.0
TUBB2B,-0.0,0.0,0.0,0.0,0.0
C9orf57,-0.0,0.0,0.0,0.0,0.0
CTNNAL1,0.0,0.0,0.0,-0.0,-0.0
QRFP,-0.0,0.0,0.0,-0.0,-0.0
ALAS2,-0.0,0.0,0.0,-0.0,-0.0
H3C12,-0.0,0.0,0.0,-0.0,-0.0
CD1D,-0.0,0.0,0.0,0.0,0.0
OR5P2,-0.0,0.0,0.0,-0.0,-0.0
C11orf71,-0.0,0.0,0.0,0.0,0.0
TAS2R43,0.0,0.0,0.0,-0.0,-0.0
H4C16,0.0,0.0,0.0,-0.0,-0.0
GPR18,-0.0,0.0,0.0,-0.0,-0.0
TGM1,-0.0,0.0,0.0,0.0,0.0
C16orf92,0.0,-2.2388658e-05,0.00014758798,-0.00091931626,4.6158566e-05
KRT40,0.0,-4.825331e-06,3.0134192e-05,-0.00018818791,0.0
OR7C1,0.0,0.0,0.0,0.0,0.0
MAG,-0.0,4.6836844e-06,2.9249615e-05,-0.0,0.0001826637
STK25,-0.0,0.0,0.0,0.0,0.0
BPIFB3,-0.0,0.0,0.0,-0.0,-0.0
POU4F2,0.0,0.0,0.0,0.0,0.0
OR2B6,-0.0,0.0,0.0,-0.0,-0.0
GUCA1B,0.0,0.0,0.0,0.0,0.0
ZNF3,-0.0,0.0,0.0,0.0,0.0
SSX5,0.0,0.0,0.0,-0.0,-0.0
RPL36A,-0.0,0.0,0.0,0.0,0.0
RPL36A-HNRNPH2,-0.0,0.0,0.0,0.0,0.0
ADAD2,-0.0,-1.1661293e-05,7.2824754e-05,-0.00045479042,-0.0
RTL5,-0.0,0.0,0.0,0.0,0.0
CDK11A,0.0,0.0,0.0,0.0,0.0
TAS2R50,-0.0,0.0,0.0,-0.0,-0.0
CTSG,-0.0,0.0,0.0,-0.0,-0.0
SFN,0.0,0.0,0.0,-0.0,-0.0
UNCX,-0.0,0.0,0.0,-0.0,-0.0
SYNGR2,0.0,0.0,0.0,0.0,0.0
TRIM45,0.0,0.0,0.0,0.0,0.0
GPR101,0.0,0.0,0.0,-0.0,-0.0
SPP1,-0.0,0.0,0.0,0.0,0.0
TOE1,-0.0,0.0,0.0,0.0,0.0
TOP3A,-0.0,0.0,0.0,-0.0,-0.0
EXOSC4,0.0,-1.7069056e-05,9.541248e-05,-0.00059334957,0.0
GPAA1,-0.0,-2.4151796e-05,0.00011100897,-0.0006249348,0.0
ASNSD1,0.0,0.0,0.0,-0.0,-0.0
MRPS7,-0.0,0.0,0.0,-0.0,-0.0
MIF4GD,-0.0,0.0,0.0,-0.0,-0.0
BARHL1,-0.0,0.0,0.0,-0.0,-0.0
SERINC3,0.0,0.0,0.0,0.0,0.0
RHOC,0.0,-0.000108592976,0.0006781629,-0.004235126,0.0
SKOR1,-0.0,0.0,0.0,-0.0,-0.0
FKBP2,-0.0,0.0,0.0,0.0,0.0
PPP1R14B,0.0,0.0,0.0,0.0,0.0
ZNF436-AS1,-0.0,6.782025e-06,4.235371e-05,0.0,0.000264499
TRAPPC2,-0.0,0.0,0.0,-0.0,-0.0
TGFB3,0.0,0.0,0.0,-0.0,-0.0
GOLT1A,0.0,0.0,0.0,-0.0,-0.0
NPIPB12,-0.0,0.0,0.0,0.0,0.0
OR3A3,-0.0,0.0,0.0,0.0,0.0
DIPK1C,-0.0,0.0,0.0,0.0,0.0
ZNF317,0.0,0.0,0.0,-0.0,-0.0
RGS9BP,-0.0,0.0,0.0,0.0,0.0
TAB1,-0.0,-1.7407876e-05,0.0007032548,-0.0033869862,0.002708079
HMGXB3,0.0,0.0,0.0,0.0,0.0
ZFP62,-0.0,0.0,0.0,-0.0,-0.0
PHB1,-0.0,0.0,0.0,0.0,0.0
LGALS1,0.0,0.0,0.0,-0.0,-0.0
PDE12,-0.0,0.0,0.0,-0.0,-0.0
SPIN2A,0.0,0.0,0.0,0.0,0.0
MECR,0.0,6.0571303e-05,0.0003782677,0.0,0.0023622809
SPRR2D,0.0,0.0,0.0,0.0,0.0
ZNRD2,0.0,0.0,0.0,0.0,0.0
FAM89B,-0.0,0.0,0.0,0.0,0.0
GSC,-0.0,0.0,0.0,-0.0,-0.0
INO80E,0.0,0.0,0.0,0.0,0.0
LIMD2,-0.0,0.0,0.0,-0.0,-0.0
RPL38,0.0,0.0,0.0,0.0,0.0
KLF16,-0.0,0.0,0.0,-0.0,-0.0
BST2,-0.0,0.0,0.0,-0.0,-0.0
TARM1,0.0,0.0,0.0,0.0,0.0
ORMDL1,-0.0,0.0,0.0,-0.0,-0.0
BBS12,-0.0,0.0,0.0,0.0,0.0
ANKRD37,-0.0,0.0,0.0,-0.0,-0.0
RPS12,-0.0,0.0,0.0,0.0,0.0
KCNA3,-0.0,0.0,0.0,-0.0,-0.0
